,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
1472,PQ,4,64,,0.9619658494183569,Mnist,-572301.0978914239,True,,-0.07274301604260236
1473,PQ,4,64,,0.9754325032263578,Mnist,-860581.7271328736,True,,-0.14709410222417071
1474,PQ,4,64,,0.9561130408816708,Mnist,-1207538.068297075,True,,-0.09033204439028569
1475,PQ,4,64,,0.9752940836445978,Mnist,-1531724.180445862,True,,-0.11922558561281756
1476,PQ,4,64,,0.9818527177540516,Mnist,-1493748.586657472,True,,-0.007860920075997395
1477,PQ,4,64,,0.977808271714907,Mnist,-1171606.3700448088,True,,-0.16370897455412767
1478,PQ,4,64,,0.9768718792824868,Mnist,-1099128.024662829,True,,-0.10826543211933547
1479,PQ,4,64,,0.9702413533793579,Mnist,14006.81464511156,True,,-0.10354655839135868
1480,PQ,4,64,,0.9749265152787003,Mnist,-421195.8095252514,True,,-0.13815022525122997
1481,PQ,4,64,,0.9568126342090867,Mnist,169941.5656487029,True,,-0.10366591302721474
1482,PQ,4,64,,0.9811346934567146,Mnist,-1136334.37472633,True,,-0.09386955709163401
1483,PQ,4,64,,0.9808650085914199,Mnist,-1180542.1793167107,True,,-0.14166779867533924
1484,PQ,4,64,,0.9813966012748515,Mnist,-520364.6704324335,True,,-0.14142531696361155
1485,PQ,4,64,,0.976805998049056,Mnist,-787952.5850229515,True,,-0.10114680255812927
1486,PQ,4,64,,0.9796468587200967,Mnist,-1527896.6782879103,True,,-0.0468684894560261
1487,PQ,4,64,,0.956604795291271,Mnist,-981354.1948991492,True,,-0.11466949467517945
1488,PQ,4,64,,0.966377235753367,Mnist,-202182.44092665892,True,,-0.1531978923256762
1489,PQ,4,64,,0.9731087012661512,Mnist,-114087.43551240955,True,,0.021846483764187283
1490,PQ,4,64,,0.9641999829686385,Mnist,-754555.2729535466,True,,-0.044362850848203544
1491,PQ,4,64,,0.9737854589107094,Mnist,-860615.334647337,True,,-0.13742813819572489
1492,PQ,4,64,,0.9691602676497227,Mnist,-484845.3333835406,True,,-0.09616797119938492
1493,PQ,4,64,,0.981019235226926,Mnist,-454728.76032193564,True,,-0.06299228288580853
1494,PQ,4,64,,0.9804211125300077,Mnist,-721928.2399659548,True,,-0.043823021941721295
1495,PQ,4,64,,0.9599931495544196,Mnist,-341862.37372197583,True,,-0.032438458648426975
1496,PQ,4,64,,0.9747565144297963,Mnist,-1198828.177171398,True,,0.07554369495849561
1497,PQ,4,64,,0.9724897636465026,Mnist,-596716.2210406074,True,,-0.10732795627889088
1498,PQ,4,64,,0.976058269849315,Mnist,-838321.2919756211,True,,-0.12938768718352253
1499,PQ,4,64,,0.9663567406938836,Mnist,-1131001.3183509894,True,,-0.22059014756360176
1500,PQ,4,64,,0.9758642828058313,Mnist,-550442.709694948,True,,-0.04182073189724798
1501,PQ,4,64,,0.9446510362653263,Mnist,-528829.0387362358,True,,-0.09076685365354502
1502,PQ,4,64,,0.9650633350798705,Mnist,-35471.51466728374,True,,-0.08566228156400972
1503,PQ,4,64,,0.9794012999331944,Mnist,-864.917192703113,True,,-0.1591372725366291
1504,PQ,4,64,,0.9797306141760147,Mnist,-436956.7011922179,True,,-0.09760157303854117
1505,PQ,4,64,,0.9569248190645442,Mnist,-946755.066054061,True,,-0.09379741857503195
1506,PQ,4,64,,0.9738786245300105,Mnist,-1078146.370449081,True,,-0.16030610893119476
1507,PQ,4,64,,0.9772125490812298,Mnist,-114489.8711609412,True,,-0.1769941407027869
1508,PQ,4,64,,0.9810468542288706,Mnist,-1024363.9519746006,True,,-0.11593371685010857
1509,PQ,4,64,,0.9803800953252114,Mnist,-166839.6520651416,True,,-0.13662953547375495
1510,PQ,4,64,,0.9660271054865947,Mnist,-148139.41001341492,True,,0.12156768234869436
1511,PQ,4,64,,0.9763573357003841,Mnist,-588181.7510069143,True,,0.02457042885413841
1512,PQ,4,64,,0.9697358482126636,Mnist,-699091.7420853917,True,,-0.11485957050924309
1513,PQ,4,64,,0.9772404323029626,Mnist,-549563.7315060012,True,,-0.12539122932116542
1514,PQ,4,64,,0.9794571483914245,Mnist,-491738.24876172,True,,0.02707213335961492
1515,PQ,4,64,,0.9695684851880692,Mnist,-197686.12573426776,True,,-0.08511949147819789
1516,PQ,4,64,,0.97210249657455,Mnist,-1063831.511339588,True,,-0.14624432389620565
1517,PQ,4,64,,0.9756345444672923,Mnist,-526297.1170777874,True,,-0.06850486966081662
1518,PQ,4,64,,0.97314964834283,Mnist,-421634.1996969823,True,,-0.0736800955319823
1519,PQ,4,64,,0.9818217160042366,Mnist,-144944.6091423966,True,,0.09394340130729552
1520,PQ,4,64,,0.9715415358055431,Mnist,-430944.14392629825,True,,-0.09181760132541242
1521,PQ,4,64,,0.9599571463605037,Mnist,-633395.1544340597,True,,-0.14037190789683768
1522,PQ,4,64,,0.9675254089850291,Mnist,-739608.2073348723,True,,-0.11972527136141495
1523,PQ,4,64,,0.9748099188060665,Mnist,-593546.9579985272,True,,-0.13167720348909467
1524,PQ,4,64,,0.9756897115144121,Mnist,-988023.5933632031,True,,-0.10542264326175294
1525,PQ,4,64,,0.9593331328621366,Mnist,-718342.3338834755,True,,-0.10898445543417716
1526,PQ,4,64,,0.9553028173563776,Mnist,-613520.6169714369,True,,-0.06729159070270663
1527,PQ,4,64,,0.9720206204997556,Mnist,-471399.01996581536,True,,-0.07152714781921866
1528,PQ,4,64,,0.9730477676394146,Mnist,-327724.90312524885,True,,-0.0831975944027646
1529,PQ,4,64,,0.9751703426535623,Mnist,-400394.54748998955,True,,-0.08373307754109319
1530,PQ,4,64,,0.9775932779131519,Mnist,-645028.678010975,True,,-0.04301194104365677
1531,PQ,4,64,,0.9779402699246038,Mnist,-765625.3393820785,True,,-0.18297635873506993
1532,PQ,4,64,,0.9796321679064515,Mnist,-856104.0629875138,True,,-0.08086861573994451
1533,PQ,4,64,,0.9703396764751545,Mnist,-883036.6068775859,True,,-0.11720806205294955
1534,PQ,4,64,,0.9776412839572601,Mnist,-842347.2575528277,True,,-0.08278992605083485
1535,PQ,4,64,,0.9802065425790482,Mnist,-649827.5349098891,True,,-0.05175066406192011
1536,OPQ,8,8,False,0.9306464195251465,Mnist,-1836156.0,True,20.0,-0.24210000038146973
1537,OPQ,8,8,False,0.9057657122612,Mnist,-661509.0,True,20.0,-0.12993578612804413
1538,OPQ,8,8,False,0.9571899175643921,Mnist,182331.5,True,20.0,-0.10610860586166382
1539,OPQ,8,8,False,0.8780333995819092,Mnist,-1916635.0,True,20.0,-0.13557007908821106
1540,OPQ,8,8,False,0.8851823210716248,Mnist,-675752.0,True,20.0,-0.016684826463460922
1541,OPQ,8,8,False,0.9601961374282837,Mnist,-1329830.5,True,20.0,-0.07086846977472305
1542,OPQ,8,8,False,0.9197797775268555,Mnist,-1312591.0,True,20.0,-0.16141031682491302
1543,OPQ,8,8,False,0.9274680614471436,Mnist,-697360.0,True,20.0,-0.12173233181238174
1544,OPQ,8,8,False,0.8294536471366882,Mnist,-991766.0,True,20.0,-0.15887027978897095
1545,OPQ,8,8,False,0.9245005249977112,Mnist,-150738.0,True,20.0,-0.06082355976104736
1546,OPQ,8,8,False,0.8650357723236084,Mnist,-1751003.0,True,20.0,-0.12776456773281097
1547,OPQ,8,8,False,0.7779150009155273,Mnist,370217.0,True,20.0,-0.23244598507881165
1548,OPQ,8,8,False,0.9359607100486755,Mnist,-505152.0,True,20.0,-0.2961772680282593
1549,OPQ,8,8,False,0.8390166759490967,Mnist,-603961.0,True,20.0,-0.13645605742931366
1550,OPQ,8,8,False,0.9539754390716553,Mnist,-668998.5,True,20.0,-0.21408134698867798
1551,OPQ,8,8,False,0.8796583414077759,Mnist,-387738.0,True,20.0,-0.14290843904018402
1552,OPQ,8,8,False,0.9031077027320862,Mnist,-860261.0,True,20.0,-0.15697279572486877
1553,OPQ,8,8,False,0.8996135592460632,Mnist,-1088285.0,True,20.0,-0.19281338155269623
1554,OPQ,8,8,False,0.8773505091667175,Mnist,-2016674.25,True,20.0,-0.2863243818283081
1555,OPQ,8,8,False,0.9271113872528076,Mnist,-1666319.0,True,20.0,-0.21249091625213623
1556,OPQ,8,8,False,0.937830924987793,Mnist,-539018.0,True,20.0,-0.2402743250131607
1557,OPQ,8,8,False,0.8952701091766357,Mnist,-800457.0,True,20.0,-0.20097582042217255
1558,OPQ,8,8,False,0.873188853263855,Mnist,-1206198.5,True,20.0,-0.12627112865447998
1559,OPQ,8,8,False,0.9084264039993286,Mnist,-1521927.0,True,20.0,-0.1546323299407959
1560,OPQ,8,8,False,0.9227185845375061,Mnist,404231.0,True,20.0,-0.07307903468608856
1561,OPQ,8,8,False,0.9279965758323669,Mnist,-554841.75,True,20.0,-0.08017785102128983
1562,OPQ,8,8,False,0.9166943430900574,Mnist,-1424172.0,True,20.0,-0.1489904820919037
1563,OPQ,8,8,False,0.9048977494239807,Mnist,-1172786.0,True,20.0,-0.1839694231748581
1564,OPQ,8,8,False,0.8545467853546143,Mnist,-1115351.0,True,20.0,-0.1477418839931488
1565,OPQ,8,8,False,0.9493697285652161,Mnist,-2058852.0,True,20.0,-0.06373777985572815
1566,OPQ,8,8,False,0.9096160531044006,Mnist,-745407.25,True,20.0,-0.2020171731710434
1567,OPQ,8,8,False,0.9475420713424683,Mnist,-1372769.0,True,20.0,-0.14461898803710938
1568,OPQ,8,8,False,0.9183236956596375,Mnist,-915494.0,True,20.0,-0.13307131826877594
1569,OPQ,8,8,False,0.8439968228340149,Mnist,-836695.0,True,20.0,0.0162205807864666
1570,OPQ,8,8,False,0.9288301467895508,Mnist,-609706.0,True,20.0,-0.2928169071674347
1571,OPQ,8,8,False,0.8456335067749023,Mnist,-1392928.0,True,20.0,-0.17084410786628723
1572,OPQ,8,8,False,0.9167563319206238,Mnist,-2310063.0,True,20.0,-0.16184194386005402
1573,OPQ,8,8,False,0.9540364146232605,Mnist,-643023.0,True,20.0,-0.07489726692438126
1574,OPQ,8,8,False,0.908470869064331,Mnist,-1281595.5,True,20.0,0.0820491835474968
1575,OPQ,8,8,False,0.9566081166267395,Mnist,-922495.5,True,20.0,-0.14345748722553253
1576,OPQ,8,8,False,0.9527949690818787,Mnist,-2289644.0,True,20.0,-0.2194339632987976
1577,OPQ,8,8,False,0.9300739169120789,Mnist,-52980.0,True,20.0,-0.03829625993967056
1578,OPQ,8,8,False,0.9348637461662292,Mnist,-2240227.0,True,20.0,-0.11093772202730179
1579,OPQ,8,8,False,0.9303746819496155,Mnist,-1403357.5,True,20.0,-0.08992218226194382
1580,OPQ,8,8,False,0.9289291501045227,Mnist,-1015078.0,True,20.0,-0.05248047038912773
1581,OPQ,8,8,False,0.893539547920227,Mnist,-890820.5,True,20.0,-0.16021700203418732
1582,OPQ,8,8,False,0.9291512370109558,Mnist,-2000899.0,True,20.0,-0.251422643661499
1583,OPQ,8,8,False,0.9281125664710999,Mnist,-436510.5,True,20.0,-0.06547097116708755
1584,OPQ,8,8,False,0.9122267961502075,Mnist,-1639811.0,True,20.0,-0.06094309687614441
1585,OPQ,8,8,False,0.8894469738006592,Mnist,-595073.0,True,20.0,-0.22461886703968048
1586,OPQ,8,8,False,0.9002393484115601,Mnist,-997392.0,True,20.0,-0.18831761181354523
1587,OPQ,8,8,False,0.8503232002258301,Mnist,-543221.5,True,20.0,-0.05954066291451454
1588,OPQ,8,8,False,0.8874965906143188,Mnist,-1113083.0,True,20.0,-0.14344048500061035
1589,OPQ,8,8,False,0.8911815881729126,Mnist,-412581.5,True,20.0,-0.3127373456954956
1590,OPQ,8,8,False,0.8216153979301453,Mnist,-1086227.0,True,20.0,-0.18390850722789764
1591,OPQ,8,8,False,0.8480982780456543,Mnist,-1146179.0,True,20.0,-0.08502554148435593
1592,OPQ,8,8,False,0.8908630013465881,Mnist,-1001798.0,True,20.0,-0.17843301594257355
1593,OPQ,8,8,False,0.9573367238044739,Mnist,-1793723.0,True,20.0,-0.17770645022392273
1594,OPQ,8,8,False,0.9098891615867615,Mnist,137178.0,True,20.0,-0.10335654765367508
1595,OPQ,8,8,False,0.9375291466712952,Mnist,-681075.0,True,20.0,-0.09511921554803848
1596,OPQ,8,8,False,0.8936805129051208,Mnist,-1560297.5,True,20.0,-0.07389619201421738
1597,OPQ,8,8,False,0.8766580820083618,Mnist,-1224864.0,True,20.0,-0.0016208856832236052
1598,OPQ,8,8,False,0.9324765205383301,Mnist,-1104446.5,True,20.0,-0.21860390901565552
1599,OPQ,8,8,False,0.9225890636444092,Mnist,-1386175.5,True,20.0,-0.05380013585090637
1600,OPQ,8,8,False,0.9097252488136292,Mnist,-70476.5,True,20.0,-0.12952977418899536
1601,OPQ,8,8,False,0.9425073862075806,Mnist,-1425542.5,True,20.0,-0.19935056567192078
1602,OPQ,8,8,False,0.8232407569885254,Mnist,-1257817.0,True,20.0,-0.0984848290681839
1603,OPQ,8,8,False,0.8998329043388367,Mnist,-634417.0,True,20.0,-0.1959504783153534
1604,OPQ,8,8,False,0.9122738242149353,Mnist,-43124.0,True,20.0,-0.12490620464086533
1605,OPQ,8,8,False,0.8103939294815063,Mnist,-1448013.0,True,20.0,-0.0382392480969429
1606,OPQ,8,8,False,0.9009690880775452,Mnist,-1028553.0,True,20.0,-0.08545299619436264
1607,OPQ,8,8,False,0.9124806523323059,Mnist,-864537.5,True,20.0,-0.20688146352767944
1608,OPQ,8,8,False,0.8330802917480469,Mnist,-319674.25,True,20.0,-0.10800101608037949
1609,OPQ,8,8,False,0.9371034502983093,Mnist,-1356840.0,True,20.0,-0.1666155904531479
1610,OPQ,8,8,False,0.9547796845436096,Mnist,-464451.0,True,20.0,-0.16334661841392517
1611,OPQ,8,8,False,0.9465978145599365,Mnist,-738824.5,True,20.0,-0.18879124522209167
1612,OPQ,8,8,False,0.9253915548324585,Mnist,-1112594.25,True,20.0,-0.1921261101961136
1613,OPQ,8,8,False,0.9261541366577148,Mnist,-661038.0,True,20.0,-0.10359088331460953
1614,OPQ,8,8,False,0.956423282623291,Mnist,-821969.0,True,20.0,-0.24728994071483612
1615,OPQ,8,8,False,0.9145330786705017,Mnist,-661369.5,True,20.0,-0.11929211020469666
1616,OPQ,8,8,False,0.9186473488807678,Mnist,-196983.0,True,20.0,-0.161715567111969
1617,OPQ,8,8,False,0.8820677399635315,Mnist,-117360.0,True,20.0,-0.11700719594955444
1618,OPQ,8,8,False,0.8911038041114807,Mnist,-470892.0,True,20.0,-0.22816909849643707
1619,OPQ,8,8,False,0.9194680452346802,Mnist,-2381154.5,True,20.0,-0.2552550733089447
1620,OPQ,8,8,False,0.8893133997917175,Mnist,-1233858.0,True,20.0,-0.3184702694416046
1621,OPQ,8,8,False,0.894817590713501,Mnist,-327637.0,True,20.0,-0.15182852745056152
1622,OPQ,8,8,False,0.9443051815032959,Mnist,-1080986.0,True,20.0,-0.20154300332069397
1623,OPQ,8,8,False,0.8835588693618774,Mnist,-1212713.0,True,20.0,-0.10313234478235245
1624,OPQ,8,8,False,0.8785384297370911,Mnist,-1141419.5,True,20.0,-0.12888282537460327
1625,OPQ,8,8,False,0.9608636498451233,Mnist,-938742.5,True,20.0,-0.24910864233970642
1626,OPQ,8,8,False,0.8876423239707947,Mnist,-665552.0,True,20.0,-0.12418392300605774
1627,OPQ,8,8,False,0.9167858958244324,Mnist,-1204753.0,True,20.0,-0.24270524084568024
1628,OPQ,8,8,False,0.9456712603569031,Mnist,-412697.5,True,20.0,-0.26310864090919495
1629,OPQ,8,8,False,0.9000146985054016,Mnist,-720666.5,True,20.0,-0.23187462985515594
1630,OPQ,8,8,False,0.943648636341095,Mnist,-636387.5,True,20.0,-0.2526552379131317
1631,OPQ,8,8,False,0.8778875470161438,Mnist,-842453.0,True,20.0,-0.22534306347370148
1632,OPQ,8,8,False,0.9426818490028381,Mnist,-1034815.0,True,20.0,-0.20552383363246918
1633,OPQ,8,8,False,0.9334700107574463,Mnist,-723636.25,True,20.0,-0.1771976798772812
1634,OPQ,8,8,False,0.8503592610359192,Mnist,-1727473.0,True,20.0,-0.1198972761631012
1635,OPQ,8,8,False,0.9073395729064941,Mnist,-274005.0,True,20.0,-0.059524692595005035
1636,OPQ,8,8,False,0.8978366255760193,Mnist,-414577.5,True,20.0,-0.0813945010304451
1637,OPQ,8,8,False,0.8345889449119568,Mnist,-850060.0,True,20.0,-0.10993083566427231
1638,OPQ,8,8,False,0.88507080078125,Mnist,-759993.5,True,20.0,0.02377927303314209
1639,OPQ,8,8,False,0.8864498734474182,Mnist,-798159.0,True,20.0,-0.09332236647605896
1640,OPQ,8,8,False,0.8913251161575317,Mnist,-1154057.0,True,20.0,-0.20881159603595734
1641,OPQ,8,8,False,0.9180493950843811,Mnist,-1588728.0,True,20.0,-0.12695902585983276
1642,OPQ,8,8,False,0.8246825933456421,Mnist,-1204428.0,True,20.0,-0.1438089907169342
1643,OPQ,8,8,False,0.9523031711578369,Mnist,-1631622.5,True,20.0,-0.0730094239115715
1644,OPQ,8,8,False,0.9172604084014893,Mnist,-178103.0,True,20.0,-0.09906167536973953
1645,OPQ,8,8,False,0.9147897362709045,Mnist,-250524.0,True,20.0,-0.014292566105723381
1646,OPQ,8,8,False,0.9064130187034607,Mnist,-378893.5,True,20.0,-0.1410435289144516
1647,OPQ,8,8,False,0.955137312412262,Mnist,98817.5,True,20.0,-0.058453790843486786
1648,OPQ,8,8,False,0.9305808544158936,Mnist,-903724.0,True,20.0,-0.27833935618400574
1649,OPQ,8,8,False,0.933452844619751,Mnist,-607357.0,True,20.0,-0.18838730454444885
1650,OPQ,8,8,False,0.9462366700172424,Mnist,-2168472.0,True,20.0,-0.05948459357023239
1651,OPQ,8,8,False,0.9397510886192322,Mnist,137138.0,True,20.0,-0.05229950323700905
1652,OPQ,8,8,False,0.9415140748023987,Mnist,-304794.0,True,20.0,-0.20056845247745514
1653,OPQ,8,8,False,0.9000015258789062,Mnist,-688703.75,True,20.0,-0.17711293697357178
1654,OPQ,8,8,False,0.9355908036231995,Mnist,74498.0,True,20.0,-0.1581927239894867
1655,OPQ,8,8,False,0.8590478301048279,Mnist,455052.0,True,20.0,-0.20640955865383148
1656,OPQ,8,8,False,0.8900554776191711,Mnist,-1721620.0,True,20.0,-0.2142423838376999
1657,OPQ,8,8,False,0.9117783904075623,Mnist,-3250293.0,True,20.0,-0.11857560276985168
1658,OPQ,8,8,False,0.9335849285125732,Mnist,-468525.5,True,20.0,-0.20451050996780396
1659,OPQ,8,8,False,0.8862466216087341,Mnist,-1687709.5,True,20.0,-0.14181752502918243
1660,OPQ,8,8,False,0.9177188277244568,Mnist,-952932.0,True,20.0,-0.11171726137399673
1661,OPQ,8,8,False,0.927614152431488,Mnist,-1026579.0,True,20.0,-0.11206768453121185
1662,OPQ,8,8,False,0.8294293284416199,Mnist,-129729.5,True,20.0,-0.20652490854263306
1663,OPQ,8,8,False,0.9022124409675598,Mnist,-273510.0,True,20.0,-0.19787688553333282
1664,OPQ,8,8,False,0.90030437707901,Mnist,-1292459.5,True,20.0,-0.14224979281425476
1665,OPQ,8,8,False,0.9047472476959229,Mnist,-1188427.0,True,20.0,-0.01851722039282322
1666,OPQ,8,8,False,0.8972344398498535,Mnist,-1532212.0,True,20.0,-0.1755940318107605
1667,OPQ,8,8,False,0.8932796716690063,Mnist,-409142.0,True,20.0,-0.1450349986553192
1668,OPQ,8,8,False,0.8737226128578186,Mnist,-1139236.0,True,20.0,-0.03507337346673012
1669,OPQ,8,8,False,0.9015174508094788,Mnist,-998844.5,True,20.0,-0.020283836871385574
1670,OPQ,8,8,False,0.9108215570449829,Mnist,-1053860.0,True,20.0,-0.06419026106595993
1671,OPQ,8,8,False,0.9568511247634888,Mnist,-1275870.0,True,20.0,-0.13592350482940674
1672,OPQ,8,8,False,0.8301610350608826,Mnist,-757333.0,True,20.0,-0.21359851956367493
1673,OPQ,8,8,False,0.9597129821777344,Mnist,-827795.5,True,20.0,0.03287692368030548
1674,OPQ,8,8,False,0.8504977822303772,Mnist,-723722.5,True,20.0,-0.21677502989768982
1675,OPQ,8,8,False,0.9236568808555603,Mnist,-1465414.0,True,20.0,-0.14282110333442688
1676,OPQ,8,8,False,0.9206973314285278,Mnist,-58826.0,True,20.0,-0.10153407603502274
1677,OPQ,8,8,False,0.9190359115600586,Mnist,-1918793.0,True,20.0,-0.08947264403104782
1678,OPQ,8,8,False,0.9206607937812805,Mnist,7484.0,True,20.0,-0.25343385338783264
1679,OPQ,8,8,False,0.9585079550743103,Mnist,-1244597.5,True,20.0,-0.11324791610240936
1680,OPQ,8,8,False,0.9355459809303284,Mnist,-271843.5,True,20.0,-0.07484961301088333
1681,OPQ,8,8,False,0.9477646946907043,Mnist,-740234.0,True,20.0,-0.18407583236694336
1682,OPQ,8,8,False,0.8968877196311951,Mnist,-940365.0,True,20.0,-0.2991526126861572
1683,OPQ,8,8,False,0.8806642889976501,Mnist,-1233567.0,True,20.0,-0.11062498390674591
1684,OPQ,8,8,False,0.8326307535171509,Mnist,-630481.5,True,20.0,-0.18758665025234222
1685,OPQ,8,8,False,0.9258509874343872,Mnist,-351078.0,True,20.0,-0.16557931900024414
1686,OPQ,8,8,False,0.9048594236373901,Mnist,-1875981.0,True,20.0,-0.07401242107152939
1687,OPQ,8,8,False,0.8847074508666992,Mnist,-1907082.0,True,20.0,-0.11125984787940979
1688,OPQ,8,8,False,0.9205033779144287,Mnist,-2115166.5,True,20.0,-0.2370927929878235
1689,OPQ,8,8,False,0.8884366154670715,Mnist,-626850.0,True,20.0,-0.26781007647514343
1690,OPQ,8,8,False,0.9531193375587463,Mnist,-1412822.0,True,20.0,-0.24793802201747894
1691,OPQ,8,8,False,0.9017784595489502,Mnist,-1102564.0,True,20.0,-0.2479378879070282
1692,OPQ,8,8,False,0.8857167959213257,Mnist,-546842.5,True,20.0,-0.19617223739624023
1693,OPQ,8,8,False,0.8288633823394775,Mnist,-1619560.0,True,20.0,-0.1648893654346466
1694,OPQ,8,8,False,0.866955041885376,Mnist,-1013909.0,True,20.0,-0.1487121880054474
1695,OPQ,8,8,False,0.9391562938690186,Mnist,-357837.5,True,20.0,-0.10315629839897156
1696,OPQ,8,8,False,0.9302372932434082,Mnist,-632167.0,True,20.0,-0.13582882285118103
1697,OPQ,8,8,False,0.8660035133361816,Mnist,-817547.0,True,20.0,-0.09956952184438705
1698,OPQ,8,8,False,0.8888829350471497,Mnist,-555816.5,True,20.0,-0.21969473361968994
1699,OPQ,8,8,False,0.9072197675704956,Mnist,-927864.5,True,20.0,-0.15188884735107422
1700,OPQ,8,8,False,0.90618896484375,Mnist,-309037.0,True,20.0,-0.09849673509597778
1701,OPQ,8,8,False,0.8793011903762817,Mnist,-461319.5,True,20.0,-0.025558916851878166
1702,OPQ,8,8,False,0.8984678983688354,Mnist,-1248293.0,True,20.0,-0.12373173236846924
1703,OPQ,8,8,False,0.9225262999534607,Mnist,-864656.0,True,20.0,-0.20430491864681244
1704,OPQ,8,8,False,0.950918436050415,Mnist,-1984340.0,True,20.0,-0.21534359455108643
1705,OPQ,8,8,False,0.9230102300643921,Mnist,202954.5,True,20.0,-0.31138285994529724
1706,OPQ,8,8,False,0.9301926493644714,Mnist,-1496958.0,True,20.0,-0.11052046716213226
1707,OPQ,8,8,False,0.9149651527404785,Mnist,-1063796.0,True,20.0,-0.2042384147644043
1708,OPQ,8,8,False,0.9032748341560364,Mnist,-2112456.5,True,20.0,-0.03860217332839966
1709,OPQ,8,8,False,0.8946319222450256,Mnist,-875180.0,True,20.0,-0.10239438712596893
1710,OPQ,8,8,False,0.9062231183052063,Mnist,-636991.0,True,20.0,-0.1051412969827652
1711,OPQ,8,8,False,0.9503818154335022,Mnist,357848.0,True,20.0,-0.14509083330631256
