,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
2941,PQ,8,32,,0.9888825394515423,Mnist,-245075.28499438893,True,,-0.03290018338966969
2942,PQ,8,32,,0.9790823158874954,Mnist,-134336.00112915225,True,,-0.03352116486269008
2943,PQ,8,32,,0.9869773469013137,Mnist,-149521.68250572123,True,,-0.010694843508790389
2944,PQ,8,32,,0.9870379580089097,Mnist,69385.74866264127,True,,-0.06664727771579156
2945,PQ,8,32,,0.987141284579038,Mnist,-513202.3852148121,True,,-0.06299680377259269
2946,PQ,8,32,,0.9869575352859865,Mnist,-692961.0671172412,True,,-0.04639406725746354
2947,PQ,8,32,,0.9864949299749431,Mnist,-235953.87494407687,True,,-0.03383047850529079
2948,PQ,8,32,,0.9823598655849676,Mnist,-142895.13620428368,True,,-0.05035438998290776
2949,PQ,8,32,,0.9865497010235322,Mnist,-110623.07402675413,True,,-0.10082106162275577
2950,PQ,8,32,,0.9872793494167321,Mnist,-617157.9710059809,True,,0.026561802548871947
2951,PQ,8,32,,0.992513645660334,Mnist,-82587.6786634298,True,,-0.11175467909415189
2952,PQ,8,32,,0.9772544074463599,Mnist,-186448.35837623663,True,,0.011729523855081752
2953,PQ,8,32,,0.9931738271862891,Mnist,-172416.3984287288,True,,-0.07503875538678327
2954,PQ,8,32,,0.9808103799148825,Mnist,-270023.9249392152,True,,-0.10301316285764094
2955,PQ,8,32,,0.9896430399283143,Mnist,-757891.6947274562,True,,-0.006642843015335545
2956,PQ,8,32,,0.9893103896713765,Mnist,-46971.19724293705,True,,-0.0694333339533161
2957,PQ,8,32,,0.9890824186946914,Mnist,136783.75207877625,True,,-0.02793954569832019
2958,PQ,8,32,,0.9890755810884575,Mnist,-305817.68676970154,True,,-0.001538251827912936
2959,PQ,8,32,,0.9927554029938368,Mnist,-454780.8470563516,True,,-0.017317350217848172
2960,PQ,8,32,,0.9900652490875074,Mnist,-36453.07894575875,True,,-0.03043500453361298
2961,PQ,8,32,,0.9917261553874369,Mnist,-611062.5470941877,True,,-0.018496772818183724
2962,PQ,8,32,,0.9862160342150278,Mnist,-48530.990441320464,True,,-0.051771766941871404
2963,PQ,8,32,,0.9823600967727741,Mnist,-249506.07944088802,True,,-0.023961188413092898
2964,PQ,8,32,,0.9781619909284626,Mnist,-818216.4416839983,True,,-0.05027937425808734
2965,PQ,8,32,,0.9890157074153196,Mnist,-810310.7896185312,True,,-0.023672162136467948
2966,PQ,8,32,,0.9860937325514619,Mnist,-133159.9089587219,True,,0.01067242063102142
2967,PQ,8,32,,0.9841301746916261,Mnist,-234820.8449742766,True,,-0.012067181521527286
2968,PQ,8,32,,0.9886663762490229,Mnist,-475771.70699604414,True,,-0.06133639905270341
2969,PQ,8,32,,0.9844805130064209,Mnist,123949.43491929397,True,,-0.05430629218494746
2970,PQ,8,32,,0.9924680548894697,Mnist,-360447.9834836442,True,,-0.03393845739995633
2971,PQ,8,32,,0.9862105405467814,Mnist,-361042.8309205957,True,,-0.03087858766069435
2972,PQ,8,32,,0.9852240776929267,Mnist,-534878.6382787162,True,,-0.05211442050176388
2973,PQ,8,32,,0.9772418721854046,Mnist,-918864.9798598588,True,,-0.06478035910157347
2974,PQ,8,32,,0.9828334063925256,Mnist,-109771.1819070382,True,,-0.05237952306813491
2975,PQ,8,32,,0.9907308273238946,Mnist,-51917.48322324827,True,,-0.013182249457994254
2976,PQ,8,32,,0.9899933368800381,Mnist,-145895.00494533964,True,,-0.06871694394054825
2977,PQ,8,32,,0.981836183076194,Mnist,-905261.8008118682,True,,-0.01545101778338307
2978,PQ,8,32,,0.9855993608731711,Mnist,-168033.69310703315,True,,-0.0025182320824865606
2979,PQ,8,32,,0.9875534637973846,Mnist,-585394.6264197091,True,,-0.02037281951723452
2980,PQ,8,32,,0.986853831730122,Mnist,-136323.46065609157,True,,-0.04798953197861513
2981,PQ,8,32,,0.9850403988967128,Mnist,-105742.51827888004,True,,-0.04565948351503483
2982,PQ,8,32,,0.986072674724472,Mnist,-75737.32036308665,True,,-0.049961436379603645
2983,PQ,8,32,,0.9888300361328101,Mnist,26844.795963695273,True,,-0.0006146985638131646
2984,PQ,8,32,,0.9917211999523239,Mnist,-398818.7359684799,True,,-0.0025886614105382626
2985,PQ,8,32,,0.989541863259287,Mnist,-472778.41033360735,True,,-0.04813025558016622
2986,PQ,8,32,,0.989815129404501,Mnist,-649994.3964580912,True,,-0.03745789918033323
2987,PQ,8,32,,0.9886119734851908,Mnist,-38163.877414559014,True,,-0.07102511438721393
2988,PQ,8,32,,0.9863077929713522,Mnist,520808.12583402917,True,,-0.044076704261442105
2989,PQ,8,32,,0.9869011182849836,Mnist,-468490.4856082853,True,,-0.07995405023986743
2990,PQ,8,32,,0.9864481014089446,Mnist,-187161.19753007405,True,,-0.024602487019999012
2991,PQ,8,32,,0.9925276545602736,Mnist,-587909.6607577652,True,,-0.007136298437070887
2992,PQ,8,32,,0.9926840482372672,Mnist,-528032.7436604574,True,,-0.058928022934413966
2993,PQ,8,32,,0.9868696497974858,Mnist,41388.135835882276,True,,-0.04815305875135675
2994,PQ,8,32,,0.9926621576079082,Mnist,-212522.0860252641,True,,-0.008985564993499347
2995,PQ,8,32,,0.9866805966869608,Mnist,-80974.23002091143,True,,-0.048506741347871495
2996,PQ,8,32,,0.9927634871062299,Mnist,-418515.397401433,True,,-0.029585658087597246
2997,PQ,8,32,,0.9863930728389788,Mnist,-630055.1361138579,True,,-0.02477065304683586
2998,PQ,8,32,,0.9891611767806469,Mnist,-8995.384125772864,True,,-0.040827335060681647
2999,PQ,8,32,,0.9863942194138513,Mnist,-396899.11206836626,True,,-0.03930137076116105
3000,PQ,8,32,,0.9869748856986951,Mnist,-308738.99332690425,True,,-0.022544787918050962
3001,PQ,8,32,,0.9872720129351128,Mnist,-351700.452913343,True,,-0.13414601719393174
3002,PQ,8,32,,0.9894455952930805,Mnist,-339001.0683010286,True,,0.021634134180090983
3003,PQ,8,32,,0.9852146182978113,Mnist,188990.18835386913,True,,-0.09275194358899903
3004,PQ,8,32,,0.9847551951444524,Mnist,-152942.507592557,True,,-0.0634758561043888
3005,PQ,8,32,,0.9916500105327394,Mnist,13832.646933228709,True,,-0.05016683231595528
3006,PQ,8,32,,0.9932838579766355,Mnist,-434844.5942312358,True,,-0.006718725229427798
3007,PQ,8,32,,0.9909128777335516,Mnist,188030.35386826098,True,,-0.06700268253464974
3008,PQ,8,32,,0.9859567902313447,Mnist,-283738.8294021543,True,,-0.10904383082717511
3009,PQ,8,32,,0.9896032666268353,Mnist,-745427.0638574027,True,,-0.009449018066980078
3010,PQ,8,32,,0.980412517042342,Mnist,-495717.1093151225,True,,-0.03777520099801447
3011,PQ,8,32,,0.9908823701004346,Mnist,73616.34795970097,True,,-0.1276745351420336
3012,PQ,8,32,,0.9922910234024725,Mnist,-702275.8468560539,True,,0.038443677357032455
3013,PQ,8,32,,0.9897387809404771,Mnist,-573764.2045543985,True,,-0.07037893500176688
3014,PQ,8,32,,0.9899642364121096,Mnist,-393057.8074418232,True,,-0.07774147275489054
3015,PQ,8,32,,0.9851749086430578,Mnist,-144675.23675203137,True,,-0.018676648159467554
3016,PQ,8,32,,0.988140308960986,Mnist,-84077.25873178337,True,,-0.1067701102057521
3017,PQ,8,32,,0.9816468927346699,Mnist,2702.204117156565,True,,-0.04519589078507302
3018,PQ,8,32,,0.9928665027639921,Mnist,-393557.6320725102,True,,0.0034697483932437864
3019,PQ,8,32,,0.992531010108772,Mnist,-104364.85276167095,True,,-0.02654016435865887
3020,PQ,8,32,,0.9929160199948284,Mnist,90569.00265421625,True,,-0.0398557518687071
3021,PQ,8,32,,0.9903302005332054,Mnist,-356302.35440713726,True,,0.023489821536207475
3022,PQ,8,32,,0.9898603449976339,Mnist,-534443.5866313223,True,,-0.01549020847215443
3023,PQ,8,32,,0.982769765492715,Mnist,-280250.3591979202,True,,-0.010387457319170504
3024,PQ,8,32,,0.9864698744855052,Mnist,83809.9588126596,True,,-0.03372009088776268
3025,PQ,8,32,,0.9871554821496956,Mnist,-712052.2347212574,True,,-0.03145966957048193
3026,PQ,8,32,,0.986577400525161,Mnist,-86038.01289033424,True,,-0.022007431287147498
3027,PQ,8,32,,0.9896611809470203,Mnist,-417877.6889217328,True,,-0.012224791774169526
3028,PQ,8,32,,0.9864484259869084,Mnist,-186007.4338735193,True,,-0.039238580506530625
3029,PQ,8,32,,0.9919196279991207,Mnist,-32136.511222197674,True,,-0.06837014625005407
3030,PQ,8,32,,0.9900597309808679,Mnist,-440943.38620537147,True,,-0.0328073147228404
3031,PQ,8,32,,0.9804148272972983,Mnist,-870949.2093568444,True,,-0.011588917796624017
3032,PQ,8,32,,0.9890321654179437,Mnist,-660031.4529268984,True,,-0.000741900384519396
3033,PQ,8,32,,0.9886320939801141,Mnist,-66142.50902214367,True,,-0.03682441554124539
3034,PQ,8,32,,0.9901621398475823,Mnist,-209829.52869142173,True,,0.016151255111240277
3035,PQ,8,32,,0.9856667134304572,Mnist,248290.4451731164,True,,0.06604187609963572
3036,PQ,8,32,,0.9893242092300598,Mnist,-103860.67332985066,True,,-0.0009327645765023266
3037,PQ,8,32,,0.9747470321969618,Mnist,3532.309055123478,True,,-0.08185769209893848
3038,PQ,8,32,,0.9836339794767684,Mnist,-184186.6333778035,True,,-0.04202450623952725
3039,PQ,8,32,,0.9908115799602877,Mnist,-148129.7254975373,True,,-0.035486076908339076
3040,PQ,8,32,,0.9927925739716162,Mnist,16200.560576756485,True,,-0.03159787928975064
3041,PQ,8,32,,0.9834439517590322,Mnist,-554659.6976915356,True,,0.034056145238255724
3042,PQ,8,32,,0.9856640459200369,Mnist,136526.6824205909,True,,-0.07564631419567881
3043,PQ,8,32,,0.9909754675873407,Mnist,43628.23481801897,True,,-0.039318909040392626
3044,PQ,8,32,,0.9927877655343166,Mnist,-124617.47886959556,True,,-0.056962706129159164
3045,PQ,8,32,,0.9919240059401211,Mnist,-156958.22587091476,True,,-0.09169610181338513
3046,PQ,8,32,,0.9861628918136415,Mnist,122370.32236479037,True,,-0.06464490700323719
3047,PQ,8,32,,0.9902051792719784,Mnist,-119961.13344680704,True,,-0.011743695697872451
3048,PQ,8,32,,0.9851754742820004,Mnist,-149433.75886567123,True,,-0.022007684160907575
3049,PQ,8,32,,0.9885825020000819,Mnist,-295052.1341341082,True,,-0.04578003302979681
3050,PQ,8,32,,0.9909618652308523,Mnist,74937.81180243287,True,,0.04640272825275515
3051,PQ,8,32,,0.9873807450626159,Mnist,-45881.456287307665,True,,-0.045527734461109554
3052,PQ,8,32,,0.9871823052462537,Mnist,-86426.56327757798,True,,-0.014589364113201718
3053,PQ,8,32,,0.9900499159282766,Mnist,-195397.16386568174,True,,-0.025967401052831206
3054,PQ,8,32,,0.9882450899091828,Mnist,-11739.173308352008,True,,-0.05385788694948002
3055,PQ,8,32,,0.99249956120701,Mnist,-326580.80262769014,True,,-0.018061500542936676
3056,PQ,8,32,,0.9865936823659809,Mnist,-17122.227195387706,True,,-0.03884262380409569
3057,PQ,8,32,,0.9817362933520335,Mnist,245821.055588549,True,,-0.0390938778389932
3058,PQ,8,32,,0.9863859317920181,Mnist,-184145.07239573915,True,,0.0020519021086405358
3059,PQ,8,32,,0.989415801742908,Mnist,-548460.06779534,True,,-0.0355441376572103
3060,PQ,8,32,,0.9901327930698449,Mnist,-124855.06618558615,True,,-0.0002396655436851452
3061,PQ,8,32,,0.9854189571281913,Mnist,-233344.49206552794,True,,-0.009549659425163252
3062,PQ,8,32,,0.9832455474256805,Mnist,-139335.8447232861,True,,-0.05039149673500923
3063,PQ,8,32,,0.98846586693731,Mnist,-1136539.9348427271,True,,-0.05518577691247095
3064,PQ,8,32,,0.9875616657478339,Mnist,-188115.45626210747,True,,0.024632687130837178
3065,PQ,8,32,,0.990684461146951,Mnist,293095.42465275526,True,,-0.02931465301541679
3066,PQ,8,32,,0.9884489731784548,Mnist,-1129783.898262348,True,,-0.09928150648210356
3067,PQ,8,32,,0.9916579786005182,Mnist,-182692.2501952108,True,,-0.04445231734701339
3068,PQ,8,32,,0.9898390619050946,Mnist,-107257.98525338434,True,,-0.047478827918944345
3069,PQ,8,32,,0.9884256644351068,Mnist,-217115.02383651584,True,,0.0022905909834531175
3070,PQ,8,32,,0.9906024619638564,Mnist,-159257.78970276657,True,,-0.04281505651788812
3071,PQ,8,32,,0.9908337369560699,Mnist,-386864.67542539723,True,,0.007145473485480175
3072,OPQ,4,16,False,0.938417375087738,Mnist,-583060.0,True,5.0,-0.32569146156311035
3073,OPQ,4,16,False,0.9066305756568909,Mnist,-1078903.0,True,5.0,-0.09608804434537888
3074,OPQ,4,16,False,0.9520259499549866,Mnist,-1436821.0,True,5.0,0.025807276368141174
3075,OPQ,4,16,False,0.9009799361228943,Mnist,-404503.0,True,5.0,-0.12533649802207947
3076,OPQ,4,16,False,0.8943332433700562,Mnist,-897219.5,True,5.0,-0.0758015513420105
3077,OPQ,4,16,False,0.9555689096450806,Mnist,-810022.0,True,5.0,-0.16804639995098114
3078,OPQ,4,16,False,0.9277793169021606,Mnist,-879310.25,True,5.0,-0.19589713215827942
3079,OPQ,4,16,False,0.9211162328720093,Mnist,-950510.0,True,5.0,-0.0774320736527443
3080,OPQ,4,16,False,0.8605095148086548,Mnist,-995528.0,True,5.0,-0.09776219725608826
3081,OPQ,4,16,False,0.935463011264801,Mnist,-910060.5,True,5.0,-0.3456139862537384
3082,OPQ,4,16,False,0.8838052153587341,Mnist,-1397245.5,True,5.0,-0.27472251653671265
3083,OPQ,4,16,False,0.804122269153595,Mnist,-1344779.0,True,5.0,-0.03486008942127228
3084,OPQ,4,16,False,0.9384288191795349,Mnist,-480130.0,True,5.0,-0.23815570771694183
3085,OPQ,4,16,False,0.8503127098083496,Mnist,-499351.0,True,5.0,-0.2123352438211441
3086,OPQ,4,16,False,0.9532665610313416,Mnist,-1923891.0,True,5.0,-0.22260203957557678
3087,OPQ,4,16,False,0.8863927125930786,Mnist,-561688.5,True,5.0,-0.19857753813266754
3088,OPQ,4,16,False,0.9130674600601196,Mnist,-731538.0,True,5.0,-0.1804046332836151
3089,OPQ,4,16,False,0.9192411303520203,Mnist,-545738.0,True,5.0,-0.27960696816444397
3090,OPQ,4,16,False,0.8918929100036621,Mnist,-845488.0,True,5.0,-0.18511098623275757
3091,OPQ,4,16,False,0.9275553226470947,Mnist,237068.0,True,5.0,-0.23580975830554962
3092,OPQ,4,16,False,0.9482715129852295,Mnist,-266421.5,True,5.0,-0.09785779565572739
3093,OPQ,4,16,False,0.9015024900436401,Mnist,-736291.0,True,5.0,-0.05573253706097603
3094,OPQ,4,16,False,0.8963850736618042,Mnist,-1039992.75,True,5.0,-0.0911276787519455
3095,OPQ,4,16,False,0.9180964231491089,Mnist,-428977.0,True,5.0,-0.20588275790214539
3096,OPQ,4,16,False,0.9275928735733032,Mnist,-1889547.0,True,5.0,-0.19475731253623962
3097,OPQ,4,16,False,0.9520880579948425,Mnist,-494215.0,True,5.0,-0.11120490729808807
3098,OPQ,4,16,False,0.9259073734283447,Mnist,-852069.0,True,5.0,-0.20198886096477509
3099,OPQ,4,16,False,0.9107924699783325,Mnist,-2173996.0,True,5.0,-0.08149547129869461
3100,OPQ,4,16,False,0.8800816535949707,Mnist,-1052490.0,True,5.0,-0.10494642704725266
3101,OPQ,4,16,False,0.9475270509719849,Mnist,-211685.0,True,5.0,-0.2534628212451935
3102,OPQ,4,16,False,0.9265175461769104,Mnist,-1113162.0,True,5.0,-0.19734640419483185
3103,OPQ,4,16,False,0.9475736021995544,Mnist,-582180.0,True,5.0,-0.17243649065494537
3104,OPQ,4,16,False,0.9283040165901184,Mnist,-2491197.0,True,5.0,0.026961160823702812
3105,OPQ,4,16,False,0.8647840023040771,Mnist,-1235018.0,True,5.0,-0.1334460824728012
3106,OPQ,4,16,False,0.9349527955055237,Mnist,-503935.5,True,5.0,-0.18737490475177765
3107,OPQ,4,16,False,0.8462707996368408,Mnist,-627407.0,True,5.0,-0.07266844063997269
3108,OPQ,4,16,False,0.9247528910636902,Mnist,-962523.5,True,5.0,-0.09548375010490417
3109,OPQ,4,16,False,0.9523932337760925,Mnist,-954415.0,True,5.0,-0.09430959820747375
3110,OPQ,4,16,False,0.9061098098754883,Mnist,-921418.5,True,5.0,-0.04518670216202736
3111,OPQ,4,16,False,0.954545259475708,Mnist,-525683.0,True,5.0,-0.23141300678253174
3112,OPQ,4,16,False,0.9499177932739258,Mnist,-159729.0,True,5.0,-0.24003875255584717
3113,OPQ,4,16,False,0.9366245865821838,Mnist,-1029824.0,True,5.0,-0.18925444781780243
3114,OPQ,4,16,False,0.9424607753753662,Mnist,-110407.0,True,5.0,-0.08898692578077316
3115,OPQ,4,16,False,0.9234740734100342,Mnist,-186954.0,True,5.0,-0.164028599858284
3116,OPQ,4,16,False,0.9331064820289612,Mnist,-1713906.5,True,5.0,-0.1351316124200821
3117,OPQ,4,16,False,0.9070935249328613,Mnist,-23111.0,True,5.0,-0.3298737704753876
3118,OPQ,4,16,False,0.9301992654800415,Mnist,-191717.0,True,5.0,-0.17067277431488037
3119,OPQ,4,16,False,0.9296029806137085,Mnist,-1044361.0,True,5.0,-0.19561141729354858
3120,OPQ,4,16,False,0.9337424039840698,Mnist,-1155503.0,True,5.0,-0.03288547694683075
3121,OPQ,4,16,False,0.9052594900131226,Mnist,566963.5,True,5.0,-0.15426234900951385
3122,OPQ,4,16,False,0.9128396511077881,Mnist,-1033671.0,True,5.0,-0.10054675489664078
3123,OPQ,4,16,False,0.8821678757667542,Mnist,-898079.5,True,5.0,-0.05597100034356117
3124,OPQ,4,16,False,0.8993828892707825,Mnist,-862394.0,True,5.0,-0.2132238894701004
3125,OPQ,4,16,False,0.9027140736579895,Mnist,-1108279.5,True,5.0,-0.08648071438074112
3126,OPQ,4,16,False,0.8545300364494324,Mnist,-86034.0,True,5.0,-0.11193849891424179
3127,OPQ,4,16,False,0.8598679304122925,Mnist,-2451983.0,True,5.0,-0.12492981553077698
3128,OPQ,4,16,False,0.9033081531524658,Mnist,-601945.0,True,5.0,-0.19309821724891663
3129,OPQ,4,16,False,0.9519284963607788,Mnist,-1822405.5,True,5.0,-0.008188284933567047
3130,OPQ,4,16,False,0.9172358512878418,Mnist,-949003.5,True,5.0,-0.2365005761384964
3131,OPQ,4,16,False,0.9374626874923706,Mnist,-1070790.0,True,5.0,-0.258704274892807
3132,OPQ,4,16,False,0.9086518883705139,Mnist,-1483410.0,True,5.0,-0.13691028952598572
3133,OPQ,4,16,False,0.8882405161857605,Mnist,-1066798.0,True,5.0,-0.11235520988702774
3134,OPQ,4,16,False,0.9310877323150635,Mnist,-1341209.5,True,5.0,0.0367731936275959
3135,OPQ,4,16,False,0.9216251373291016,Mnist,-668934.0,True,5.0,-0.10043825954198837
3136,OPQ,4,16,False,0.9116338491439819,Mnist,-568512.0,True,5.0,-0.20568597316741943
3137,OPQ,4,16,False,0.9411005973815918,Mnist,-843053.0,True,5.0,-0.11414226144552231
3138,OPQ,4,16,False,0.8498863577842712,Mnist,-1601251.0,True,5.0,-0.1428135484457016
3139,OPQ,4,16,False,0.9120960235595703,Mnist,-379785.0,True,5.0,-0.19819298386573792
3140,OPQ,4,16,False,0.9360819458961487,Mnist,-1962503.0,True,5.0,-0.1422760784626007
3141,OPQ,4,16,False,0.8304035663604736,Mnist,-820251.0,True,5.0,-0.18136531114578247
3142,OPQ,4,16,False,0.9196868538856506,Mnist,-1566129.0,True,5.0,-0.01304718665778637
3143,OPQ,4,16,False,0.9366462826728821,Mnist,-1009535.0,True,5.0,-0.19043409824371338
3144,OPQ,4,16,False,0.8498342037200928,Mnist,-1508390.0,True,5.0,-0.12925882637500763
3145,OPQ,4,16,False,0.9384706020355225,Mnist,-197495.25,True,5.0,-0.20003332197666168
3146,OPQ,4,16,False,0.9534435868263245,Mnist,-558370.5,True,5.0,-0.16584326326847076
3147,OPQ,4,16,False,0.947961688041687,Mnist,-1010835.5,True,5.0,0.09146012365818024
3148,OPQ,4,16,False,0.9303812384605408,Mnist,-2785673.0,True,5.0,-0.07406441122293472
3149,OPQ,4,16,False,0.9322386384010315,Mnist,-1451500.0,True,5.0,-0.21468834578990936
3150,OPQ,4,16,False,0.9528933167457581,Mnist,-1319997.0,True,5.0,-0.13372454047203064
3151,OPQ,4,16,False,0.9314807653427124,Mnist,-1277720.0,True,5.0,-0.0842113122344017
3152,OPQ,4,16,False,0.9259082078933716,Mnist,-1153564.0,True,5.0,-0.14389391243457794
3153,OPQ,4,16,False,0.9043334722518921,Mnist,-1789100.0,True,5.0,-0.1741044670343399
3154,OPQ,4,16,False,0.9157823920249939,Mnist,-576757.5,True,5.0,-0.3189695477485657
3155,OPQ,4,16,False,0.9316372871398926,Mnist,-1943504.0,True,5.0,-0.31953924894332886
3156,OPQ,4,16,False,0.8926706910133362,Mnist,-709996.0,True,5.0,-0.14579792320728302
3157,OPQ,4,16,False,0.9202921390533447,Mnist,-508692.0,True,5.0,-0.18308527767658234
3158,OPQ,4,16,False,0.9508821964263916,Mnist,-2269413.0,True,5.0,-0.24296696484088898
3159,OPQ,4,16,False,0.9065350294113159,Mnist,-502120.0,True,5.0,-0.15998415648937225
3160,OPQ,4,16,False,0.8985910415649414,Mnist,-205395.0,True,5.0,-0.10218707472085953
3161,OPQ,4,16,False,0.9569125175476074,Mnist,161894.0,True,5.0,-0.1575441062450409
3162,OPQ,4,16,False,0.9061684608459473,Mnist,-1194780.5,True,5.0,-0.16721023619174957
3163,OPQ,4,16,False,0.9236057996749878,Mnist,-2637305.0,True,5.0,-0.08654794842004776
3164,OPQ,4,16,False,0.9413343071937561,Mnist,-413052.0,True,5.0,-0.08509235829114914
3165,OPQ,4,16,False,0.9309995770454407,Mnist,35773.5,True,5.0,-0.12436588108539581
3166,OPQ,4,16,False,0.945433497428894,Mnist,-2460848.0,True,5.0,-0.13032610714435577
3167,OPQ,4,16,False,0.8969911336898804,Mnist,-542900.5,True,5.0,-0.130181223154068
3168,OPQ,4,16,False,0.9410338401794434,Mnist,-188397.25,True,5.0,-0.31022804975509644
3169,OPQ,4,16,False,0.9393436312675476,Mnist,-1078684.5,True,5.0,-0.14848963916301727
3170,OPQ,4,16,False,0.8707894682884216,Mnist,283273.0,True,5.0,-0.11785644292831421
3171,OPQ,4,16,False,0.9220297932624817,Mnist,-1455859.0,True,5.0,-0.09617539495229721
3172,OPQ,4,16,False,0.9091681838035583,Mnist,-2491683.0,True,5.0,-0.06734001636505127
3173,OPQ,4,16,False,0.8447805047035217,Mnist,-77852.0,True,5.0,0.01145598478615284
3174,OPQ,4,16,False,0.9057371616363525,Mnist,-637200.0,True,5.0,-0.21482713520526886
3175,OPQ,4,16,False,0.8992214798927307,Mnist,-692693.5,True,5.0,-0.19089455902576447
3176,OPQ,4,16,False,0.8963415622711182,Mnist,-1428779.0,True,5.0,-0.12134720385074615
