,_algo,_code_bits,_ncodebooks,_quantize,corr,dataset,err,norm_mean,opq_iters,rel_err
819,PQ,4,16,,0.8554766169031222,Convnet1M,-0.3635752587473463,True,,-0.23887144691537404
820,PQ,4,16,,0.851039724395854,Convnet1M,-0.28398027780175394,True,,-0.1673773533476573
821,PQ,4,16,,0.7189534288875776,Convnet1M,-0.11181291945528593,True,,-0.29292385506056123
822,PQ,4,16,,0.8343135431497832,Convnet1M,-0.3809493821651049,True,,-0.16920720881422177
823,PQ,4,16,,0.8365128516741903,Convnet1M,-0.32550885985357225,True,,-0.25203449358803676
824,PQ,4,16,,0.843016148983178,Convnet1M,-0.1802710309215252,True,,-0.17356422594796064
825,PQ,4,16,,0.8324154099103946,Convnet1M,-0.23028242625364514,True,,-0.22752388749083333
826,PQ,4,16,,0.8827121468921876,Convnet1M,-0.060797821970627774,True,,-0.3438801709330395
827,PQ,4,16,,0.7712893634943065,Convnet1M,-0.2716249337235861,True,,-0.22380138174564088
828,PQ,4,16,,0.8161201884704506,Convnet1M,-0.36111222200750803,True,,-0.21465036991512976
829,PQ,4,16,,0.7863857320374826,Convnet1M,-0.22538036568028597,True,,-0.1798062669482849
830,PQ,4,16,,0.855546180425607,Convnet1M,-0.23742351425694275,True,,-0.2492307570776605
831,PQ,4,16,,0.8129446075261922,Convnet1M,-0.38695004528973387,True,,-0.19924197597059504
832,PQ,4,16,,0.8737332487539042,Convnet1M,-0.17270424609077395,True,,-0.13034448761177797
833,PQ,4,16,,0.8363450360497208,Convnet1M,-0.3365156873906804,True,,-0.19423593958694058
834,PQ,4,16,,0.7533866933701397,Convnet1M,-0.13319618504567837,True,,0.015516025305437019
835,PQ,4,16,,0.8588045661981267,Convnet1M,-0.26238447475871784,True,,-0.25671267656236435
836,PQ,4,16,,0.7433922505884317,Convnet1M,-0.23420029102763196,True,,-0.19024017543438956
837,PQ,4,16,,0.8244130743685417,Convnet1M,-0.3699371376251541,True,,-0.20568211229761704
838,PQ,4,16,,0.851861741545537,Convnet1M,-0.2656743514593818,True,,-0.21482935692575542
839,PQ,4,16,,0.8551997279948598,Convnet1M,-0.26578352600478894,True,,-0.22151734987776348
840,PQ,4,16,,0.7986193248539047,Convnet1M,-0.37615786202387413,True,,-0.30513174847235236
841,PQ,4,16,,0.8032263512078747,Convnet1M,-0.3680243025604617,True,,-0.20936807134349308
842,PQ,4,16,,0.8251020996735167,Convnet1M,-0.15043866576263287,True,,-0.19523314000700076
843,PQ,4,16,,0.8012032088689953,Convnet1M,-0.2807725779407777,True,,-0.23231730350164687
844,PQ,4,16,,0.8025731402339045,Convnet1M,-0.38076625117899643,True,,-0.2016199963385978
845,PQ,4,16,,0.83660358047356,Convnet1M,-0.577001657875141,True,,-0.2142811966126851
846,PQ,4,16,,0.8346813533048985,Convnet1M,-0.21534977742296446,True,,-0.24656327029330696
847,PQ,4,16,,0.8249990065249984,Convnet1M,-0.4666575765147407,True,,-0.13155675416897464
848,PQ,4,16,,0.8540896312182434,Convnet1M,-0.385197010469464,True,,-0.2046750213983058
849,PQ,4,16,,0.8519938292471446,Convnet1M,-0.3041430985968181,True,,-0.1793067830678642
850,PQ,4,16,,0.8296344164487207,Convnet1M,-0.3460592843487005,True,,-0.13663254410554143
851,PQ,4,16,,0.8479661433094583,Convnet1M,-0.2838637731493294,True,,-0.20803907486053913
852,PQ,4,16,,0.815536885726789,Convnet1M,-0.3563163630513224,True,,-0.10948243690339562
853,PQ,4,16,,0.7549422909142152,Convnet1M,-0.21579544905194492,True,,-0.30414908463157253
854,PQ,4,16,,0.7815958891181541,Convnet1M,-0.3634423129912403,True,,-0.3047334856740708
855,PQ,4,16,,0.8214709021150818,Convnet1M,-0.25999259714911394,True,,-0.3002984311640976
856,PQ,4,16,,0.8628073764346564,Convnet1M,-0.3156723257486833,True,,-0.22799937431871775
857,PQ,4,16,,0.8316860287747831,Convnet1M,-0.21390171699491445,True,,-0.24197738501106056
858,PQ,4,16,,0.79520515407546,Convnet1M,-0.2866633177461946,True,,-0.20526711901136935
859,PQ,4,16,,0.7830243244990857,Convnet1M,-0.459861389485289,True,,-0.24506978804316312
860,PQ,4,16,,0.86140977801293,Convnet1M,-0.32998280474193376,True,,-0.2691689283426912
861,PQ,4,16,,0.8409625614088473,Convnet1M,-0.14832214793341758,True,,-0.26180676600097375
862,PQ,4,16,,0.8490131997886136,Convnet1M,-0.40158452195065375,True,,-0.16385646643958934
863,PQ,4,16,,0.7834332856848202,Convnet1M,-0.24460510046480133,True,,-0.19007503925017433
864,PQ,4,16,,0.8240038316408368,Convnet1M,-0.3787182609826101,True,,-0.269176541596465
865,PQ,4,16,,0.8631078066254299,Convnet1M,-0.2094972572387761,True,,-0.20365790840908773
866,PQ,4,16,,0.841223788963267,Convnet1M,-0.0655893760930879,True,,-0.2031529228359491
867,PQ,4,16,,0.8121136956453107,Convnet1M,-0.35029872709818166,True,,-0.24139802170111524
868,PQ,4,16,,0.7855996215100917,Convnet1M,-0.4245429850216762,True,,-0.15590783906317615
869,PQ,4,16,,0.8092139769457203,Convnet1M,-0.2243006593797099,True,,-0.15005145495442285
870,PQ,4,16,,0.8456779796048144,Convnet1M,-0.4390684309119879,True,,-0.244928564376731
871,PQ,4,16,,0.8154645495647022,Convnet1M,-0.2539108311709952,True,,-0.14620489551849833
872,PQ,4,16,,0.8446877740641596,Convnet1M,-0.25292456409683206,True,,-0.1982080387696204
873,PQ,4,16,,0.7371782678111501,Convnet1M,-0.3499120811079186,True,,-0.2559075800383052
874,PQ,4,16,,0.8524603900085521,Convnet1M,-0.3098806294110188,True,,-0.291843789353833
875,PQ,4,16,,0.7264276428995476,Convnet1M,-0.12189516056351668,True,,-0.16048886636601328
876,PQ,4,16,,0.798610548219156,Convnet1M,-0.1300972196124628,True,,-0.1153770048047004
877,PQ,4,16,,0.8133572731832929,Convnet1M,-0.22411035723116735,True,,-0.29164162566572555
878,PQ,4,16,,0.864473013148149,Convnet1M,-0.26868765875795697,True,,-0.021833350303216866
879,PQ,4,16,,0.879377564583341,Convnet1M,-0.43874525470052317,True,,-0.12832140236261236
880,PQ,4,16,,0.8637461925313112,Convnet1M,-0.36938738858679154,True,,-0.22531785973085533
881,PQ,4,16,,0.8100344683188347,Convnet1M,-0.3229690685212234,True,,-0.2575173889051169
882,PQ,4,16,,0.7872694092527847,Convnet1M,-0.23730453195613976,True,,-0.18164070381599917
883,PQ,4,16,,0.7793243957275667,Convnet1M,-0.3632498075574988,True,,-0.2588091386656692
884,PQ,4,16,,0.8054745130587294,Convnet1M,-0.3525005569453481,True,,-0.026887036347684343
885,PQ,4,16,,0.8376514954640083,Convnet1M,-0.1743077341489916,True,,-0.22596981243535547
886,PQ,4,16,,0.8150254904209,Convnet1M,-0.17616231990734177,True,,-0.18669470103569372
887,PQ,4,16,,0.832302183611906,Convnet1M,-0.3498222687623427,True,,-0.24717168963009628
888,PQ,4,16,,0.8325541065858552,Convnet1M,-0.09035815555440796,True,,-0.21250037821554568
889,PQ,4,16,,0.8754826588098968,Convnet1M,-0.15228417236179848,True,,-0.37255774202761643
890,PQ,4,16,,0.8382099460236747,Convnet1M,-0.2825454604252178,True,,-0.1945224961854738
891,PQ,4,16,,0.7852243692533102,Convnet1M,-0.08751906153980271,True,,-0.2530361183722799
892,PQ,4,16,,0.8091952485788417,Convnet1M,-0.32138555572833005,True,,-0.18923580690099503
893,PQ,4,16,,0.8341148345870928,Convnet1M,-0.295732102033905,True,,-0.23526715586757393
894,PQ,4,16,,0.8192314790964825,Convnet1M,-0.25991853677680243,True,,-0.2904376316163382
895,PQ,4,16,,0.7958996487642274,Convnet1M,-0.3352907365249964,True,,-0.21064564446006953
896,PQ,4,16,,0.876517834848833,Convnet1M,-0.30446904605557146,True,,-0.23543316633378727
897,PQ,4,16,,0.8062865873669619,Convnet1M,-0.23730813626250824,True,,-0.20406611557731424
898,PQ,4,16,,0.8493253754359815,Convnet1M,-0.3411098340154237,True,,-0.14658481159086292
899,PQ,4,16,,0.7642445829247924,Convnet1M,-0.363129569875527,True,,-0.23781062475918754
900,PQ,4,16,,0.850254359891537,Convnet1M,-0.19659463560428403,True,,-0.19075654699362993
901,PQ,4,16,,0.8125976575287831,Convnet1M,-0.33227174101093726,True,,-0.28105494546999105
902,PQ,4,16,,0.8376901668886432,Convnet1M,-0.2998831286216084,True,,-0.256242659751783
903,PQ,4,16,,0.8053114397802906,Convnet1M,-0.030773182092286078,True,,-0.07129303911355772
904,PQ,4,16,,0.775075929689348,Convnet1M,-0.1986723298295051,True,,-0.2561210004849916
905,PQ,4,16,,0.8694320279059294,Convnet1M,-0.23799253491289218,True,,-0.2693212131674026
906,PQ,4,16,,0.8561690655455841,Convnet1M,-0.24283543174212108,True,,-0.1472320720570833
907,PQ,4,16,,0.8467350438904323,Convnet1M,-0.29505838145885543,True,,-0.2245434352134492
908,PQ,4,16,,0.8012636346755341,Convnet1M,-0.16798282162367117,True,,-0.28043347659709583
909,PQ,4,16,,0.8514908199254821,Convnet1M,-0.27482897100185055,True,,-0.1695832923900111
910,PQ,4,16,,0.8302101813540715,Convnet1M,-0.36576075972428446,True,,-0.18491110925655843
911,PQ,4,16,,0.8420388485384627,Convnet1M,-0.3933848595723852,True,,-0.15718731989018245
912,PQ,4,16,,0.833353657506214,Convnet1M,-0.3477409815505854,True,,-0.2437420671001194
913,PQ,4,16,,0.8577942799952543,Convnet1M,-0.23347603702117614,True,,-0.18141770617131692
914,PQ,4,16,,0.8793569217368249,Convnet1M,-0.15427257633774882,True,,-0.12444244185503892
915,PQ,4,16,,0.7914972827343238,Convnet1M,-0.18371347335591592,True,,-0.2147424441583792
916,PQ,4,16,,0.8573379130192063,Convnet1M,-0.3293402545799742,True,,-0.16283873714765731
917,PQ,4,16,,0.8482301150565033,Convnet1M,-0.34993207158689343,True,,-0.18659898164932964
918,PQ,4,16,,0.8285189636405531,Convnet1M,-0.24098517511307893,True,,-0.14966321610430017
919,PQ,4,16,,0.8438496994592551,Convnet1M,-0.4178497660949554,True,,-0.19230084610606432
920,PQ,4,16,,0.8639001621772826,Convnet1M,-0.3260525955136022,True,,-0.3189262603978948
921,PQ,4,16,,0.8645533004462489,Convnet1M,0.026470727837097918,True,,-0.15911693318579648
922,PQ,4,16,,0.8143439786585731,Convnet1M,-0.3894443830862768,True,,-0.1726526873777092
923,PQ,4,16,,0.8574382596315436,Convnet1M,-0.20500597619815197,True,,-0.2622856629973745
924,PQ,4,16,,0.80026086096944,Convnet1M,0.06467400628326592,True,,-0.1870614642750598
925,PQ,4,16,,0.8376037916685777,Convnet1M,-0.33956534759390866,True,,-0.16045381800139663
926,PQ,4,16,,0.8097702472982243,Convnet1M,-0.3930695900739112,True,,-0.271783709956879
927,PQ,4,16,,0.8074333230992297,Convnet1M,-0.32711366137274034,True,,-0.234369354179916
928,PQ,4,16,,0.8570617628887707,Convnet1M,-0.12638290940920727,True,,-0.15764431783685634
929,PQ,4,16,,0.7987997618950701,Convnet1M,-0.3582498964337657,True,,-0.12438797959883219
930,PQ,4,16,,0.8441344747237625,Convnet1M,-0.1888014935823994,True,,-0.25189875996684746
931,PQ,4,16,,0.7875242408599943,Convnet1M,-0.2306955017187382,True,,-0.22666747286257483
932,PQ,4,16,,0.887261241112979,Convnet1M,-0.03164961803784205,True,,-0.14373264721606668
933,PQ,4,16,,0.8364430459689333,Convnet1M,-0.17889472464216882,True,,-0.254625634818953
934,PQ,4,16,,0.8440007952076748,Convnet1M,-0.15334125656841846,True,,-0.19937981053472908
935,PQ,4,16,,0.8332688001347244,Convnet1M,-0.13764855949761645,True,,-0.07441233302361708
936,PQ,4,16,,0.8367441285311511,Convnet1M,-0.1868221081771233,True,,-0.2423237459456438
937,PQ,4,16,,0.8038662833556472,Convnet1M,-0.20579999517200687,True,,-0.29093462609638326
938,PQ,4,16,,0.8285382574974138,Convnet1M,-0.2887856848456385,True,,-0.022188729550073377
939,PQ,4,16,,0.7930022519957225,Convnet1M,-0.4237813840950546,True,,-0.24823634977717274
940,PQ,4,16,,0.874958906603153,Convnet1M,-0.39385082820214334,True,,-0.24628288727737585
941,PQ,4,16,,0.8360475133074867,Convnet1M,-0.35637108288084773,True,,-0.17038538252986093
942,PQ,4,16,,0.8450042086949633,Convnet1M,-0.15529200505743534,True,,-0.19548567357721056
943,PQ,4,16,,0.853848718601482,Convnet1M,-0.23830607369314416,True,,-0.21966008016591188
944,PQ,4,16,,0.8059422834908089,Convnet1M,-0.3342976241374056,True,,-0.16014544030392242
945,PQ,4,16,,0.8500945982374507,Convnet1M,-0.32892785496639476,True,,-0.14269239335688938
946,PQ,4,16,,0.8129535335872552,Convnet1M,-0.1765767696138203,True,,-0.2162220494705228
947,PQ,4,16,,0.7656658316578973,Convnet1M,-0.14722951322566857,True,,-0.2269632975498245
948,PQ,4,16,,0.7798231639607539,Convnet1M,-0.2147304194599653,True,,-0.12398932949415487
949,PQ,4,16,,0.8688049679261765,Convnet1M,-0.06637276715769191,True,,-0.21829046813843725
950,PQ,4,16,,0.7963147353229115,Convnet1M,-0.3579770353536722,True,,-0.13594683900891924
951,PQ,4,16,,0.803408395569484,Convnet1M,-0.32724631011203376,True,,-0.2633205884863991
952,PQ,4,16,,0.8544616020384572,Convnet1M,-0.2958454229903622,True,,-0.12659889687132758
953,PQ,4,16,,0.8337820305543907,Convnet1M,-0.42353666631870124,True,,-0.25802193191103145
954,PQ,4,16,,0.8726418069429083,Convnet1M,-0.3029176749953506,True,,0.084174573780568
955,PQ,4,16,,0.7956668429737912,Convnet1M,-0.3104204531953214,True,,-0.1145998179602852
956,PQ,4,16,,0.7534548940116104,Convnet1M,-0.29339816153823195,True,,-0.1856113014442163
957,PQ,4,16,,0.7883124632015561,Convnet1M,-0.3068215368393781,True,,-0.10980066316841436
958,PQ,4,16,,0.8196702751903527,Convnet1M,-0.24037410876100695,True,,-0.2494568788314341
959,PQ,4,16,,0.8376425209251458,Convnet1M,-0.23940020611724477,True,,-0.20179452570599413
960,PQ,4,16,,0.8299166821701484,Convnet1M,-0.3294369381312614,True,,-0.15124443802792303
961,PQ,4,16,,0.8430030172647413,Convnet1M,-0.504149796786608,True,,-0.1709931687611931
962,PQ,4,16,,0.8821198856163285,Convnet1M,-0.4164304026375607,True,,-0.19892518771009998
963,PQ,4,16,,0.8255594899034044,Convnet1M,-0.03741923575436912,True,,-0.2851096803022109
964,PQ,4,16,,0.8228449044582773,Convnet1M,-0.19325797101281506,True,,-0.17765881502583133
965,PQ,4,16,,0.8509108400809995,Convnet1M,-0.2990889381905868,True,,-0.18184356764357723
966,PQ,4,16,,0.8761314016457165,Convnet1M,-0.22943422734195318,True,,-0.19888461579964184
967,PQ,4,16,,0.8560107667018653,Convnet1M,-0.2820491138994966,True,,-0.2212650674332582
968,PQ,4,16,,0.853113661244155,Convnet1M,-0.324764227325965,True,,-0.06966062820415887
969,PQ,4,16,,0.7831621462190699,Convnet1M,-0.37714822909679446,True,,-0.22574257316438295
970,PQ,4,16,,0.8227363488029551,Convnet1M,-0.14553398052644417,True,,-0.3228547795693894
971,PQ,4,16,,0.827529769991457,Convnet1M,-0.46833051111307533,True,,-0.09939140279897829
972,PQ,4,16,,0.8477377842520757,Convnet1M,-0.2209847477529976,True,,-0.2017709670382283
973,PQ,4,16,,0.8296349341965807,Convnet1M,-0.36304027087200463,True,,-0.0696097068729715
974,PQ,4,16,,0.8377071831611926,Convnet1M,-0.2716364396532498,True,,-0.18248329570936794
975,PQ,4,16,,0.8523931050257948,Convnet1M,-0.326387830136603,True,,-0.18471477846262985
976,PQ,4,16,,0.8074769431610348,Convnet1M,-0.43509488032799837,True,,-0.3151794657096212
977,PQ,4,16,,0.8015901335623503,Convnet1M,-0.24569773210387935,True,,-0.18726506381170183
978,PQ,4,16,,0.8537417389035902,Convnet1M,-0.14605379844554145,True,,-0.0641151641661755
979,PQ,4,16,,0.8297059441690519,Convnet1M,-0.3588644817072737,True,,-0.11710185118292867
980,PQ,4,16,,0.793809265049908,Convnet1M,-0.3238982009579683,True,,-0.25404282631996356
981,PQ,4,16,,0.8191993147464517,Convnet1M,-0.3327488732134496,True,,-0.19518314826102084
982,PQ,4,16,,0.8675150705550434,Convnet1M,-0.3900874967323089,True,,-0.24668076108520004
983,PQ,4,16,,0.7993696009025466,Convnet1M,-0.2613932779585054,True,,-0.13487892933529338
984,PQ,4,16,,0.8059808803790883,Convnet1M,-0.2988172280466753,True,,-0.3415135488944496
985,PQ,4,16,,0.8045365971182976,Convnet1M,-0.4106603298175233,True,,-0.21961883612131097
986,PQ,4,16,,0.8315655321337265,Convnet1M,-0.1740639296133164,True,,-0.23768023088828866
987,PQ,4,16,,0.8568715923347568,Convnet1M,-0.3674036892095873,True,,-0.18120634919590464
988,PQ,4,16,,0.8698937469180191,Convnet1M,-0.2992849344986088,True,,-0.29536983275448897
989,PQ,4,16,,0.8628053300750965,Convnet1M,-0.19544601784147875,True,,-0.27033156014255844
990,PQ,4,16,,0.836240238361137,Convnet1M,-0.36130882174569345,True,,-0.2802513212145701
991,PQ,4,16,,0.8429810550598349,Convnet1M,-0.1676300210549081,True,,-0.20566665132717696
992,PQ,4,16,,0.8300016319205441,Convnet1M,-0.12368029190173613,True,,-0.2545916277163784
993,PQ,4,16,,0.8019215897866486,Convnet1M,-0.3819924194550194,True,,-0.20202088595217849
994,PQ,4,16,,0.7838037063072107,Convnet1M,-0.350761746069576,True,,-0.2321734262470216
995,PQ,4,16,,0.8013179225765886,Convnet1M,-0.27774870090998194,True,,-0.24441292508088022
996,PQ,4,16,,0.8414873847666071,Convnet1M,-0.28078856379188755,True,,-0.2543243900902009
997,PQ,4,16,,0.875580607652074,Convnet1M,-0.4072498198634392,True,,-0.1439891985723587
998,PQ,4,16,,0.8439319298131548,Convnet1M,-0.21002449185599126,True,,-0.2017989321782221
999,PQ,4,16,,0.8314631876450096,Convnet1M,-0.2177909568134655,True,,-0.09252810261384029
1000,PQ,4,16,,0.8540566309066749,Convnet1M,-0.35613848172725193,True,,-0.2809391663320874
1001,PQ,4,16,,0.8783622563839518,Convnet1M,-0.3407004909458302,True,,-0.25892859747921193
1002,PQ,4,16,,0.8304871283527165,Convnet1M,-0.4764240534159194,True,,-0.19922934083092014
1003,PQ,4,16,,0.8615385125645495,Convnet1M,-0.21682218769239103,True,,-0.2811495874546835
1004,PQ,4,16,,0.7293838015028834,Convnet1M,-0.28330044330502036,True,,-0.14184646425428366
1005,PQ,4,16,,0.8415195714775036,Convnet1M,-0.28932433147748604,True,,-0.1879594064558493
1006,PQ,4,16,,0.8033941442433378,Convnet1M,-0.3258278416385364,True,,-0.2462608106733525
1007,PQ,4,16,,0.8209867766312963,Convnet1M,-0.2690681666890744,True,,-0.24838036948124698
1008,PQ,4,16,,0.8553997175409488,Convnet1M,-0.39581318916376285,True,,-0.2310160993676696
1009,PQ,4,16,,0.8111959294553179,Convnet1M,-0.29688491411790796,True,,-0.1054119391039874
1010,PQ,4,16,,0.8201614809818235,Convnet1M,-0.23886501398541682,True,,-0.22604117192419787
1011,PQ,4,16,,0.8400301666950235,Convnet1M,-0.19765041723744614,True,,-0.17541631099225585
1012,PQ,4,16,,0.8219943319505785,Convnet1M,-0.2401652797046263,True,,-0.17645157952507687
1013,PQ,4,16,,0.7686109019582379,Convnet1M,-0.3108396767060113,True,,-0.12730654215265086
1014,PQ,4,16,,0.88556720162626,Convnet1M,-0.38763217255059557,True,,-0.0945381569122145
1015,PQ,4,16,,0.8156151746532172,Convnet1M,-0.321105071810045,True,,-0.24497999427340197
1016,PQ,4,16,,0.8596475621575607,Convnet1M,-0.127627817536482,True,,-0.2711484439903537
1017,PQ,4,16,,0.820592895124614,Convnet1M,-0.3793008191344569,True,,-0.2714727016115937
1018,PQ,4,16,,0.8777890218279337,Convnet1M,-0.34914357421622544,True,,-0.1378402485848899
1019,PQ,4,16,,0.8366367902244939,Convnet1M,-0.16316133832578328,True,,-0.2883863803554958
1020,PQ,4,16,,0.854043874894801,Convnet1M,-0.38343271142177504,True,,-0.20570023654923184
1021,PQ,4,16,,0.7807271595218616,Convnet1M,-0.4203979784182378,True,,-0.15369663810620451
1022,PQ,4,16,,0.814625062480256,Convnet1M,-0.2676126370855756,True,,-0.17160309854817182
1023,PQ,4,16,,0.8059483898049126,Convnet1M,-0.18792881626635927,True,,-0.22111127165300962
1024,PQ,4,32,,0.8884734363841722,Convnet1M,-0.1872260397064014,True,,-0.07956530054312128
1025,PQ,4,32,,0.8966131571348559,Convnet1M,-0.033997320991868474,True,,-0.11221560804600854
1026,PQ,4,32,,0.9067905051835716,Convnet1M,-0.06714042620986627,True,,-0.0028208073127924263
1027,PQ,4,32,,0.8961784280162076,Convnet1M,-0.07301988407671578,True,,-0.12675594167401888
1028,PQ,4,32,,0.9094695469460783,Convnet1M,-0.08769974722209861,True,,-0.15844870821220045
1029,PQ,4,32,,0.9096381591286926,Convnet1M,0.0143910423386584,True,,-0.062372144145852695
1030,PQ,4,32,,0.8836111849112795,Convnet1M,0.022253102572067696,True,,-0.10312955584983537
1031,PQ,4,32,,0.9108109831774277,Convnet1M,-0.1397492062705865,True,,-0.07722631266390129
1032,PQ,4,32,,0.906328376216412,Convnet1M,-0.15214582429521184,True,,-0.09595136042312584
1033,PQ,4,32,,0.9162084004476861,Convnet1M,-0.11183527883220501,True,,-0.011262065143764974
1034,PQ,4,32,,0.8979196489890233,Convnet1M,-0.22280507205747968,True,,-0.07429123225970728
1035,PQ,4,32,,0.8808157768263634,Convnet1M,-0.09993232108238814,True,,-0.15191051691228524
1036,PQ,4,32,,0.8985084137976235,Convnet1M,-0.08647738227426571,True,,-0.0443906556958121
1037,PQ,4,32,,0.8612841627990518,Convnet1M,-0.15345872186891873,True,,-0.11201736627590712
1038,PQ,4,32,,0.8737973875436945,Convnet1M,-0.21105662642160872,True,,-0.13094077293104942
1039,PQ,4,32,,0.8676834031612219,Convnet1M,-0.0828462719139973,True,,-0.058995151688547
